time,alpha,pressure
15280.000000287107,0.35096153846153844,0.00939299286009428
15290.000000287326,0.35096153846153844,0.009692237372369612
15300.000000287544,0.34455128205128205,0.0023506987574887284
15310.000000287762,0.33653846153846156,-0.0029066782330609622
15320.00000028798,0.34455128205128205,0.007288549253981467
15330.000000288199,0.33653846153846156,0.020607390493445236
15340.000000288417,0.34134615384615385,0.0012918390659912113
15350.000000288635,0.34134615384615385,0.0033430145433113287
15360.000000288854,0.33974358974358976,-0.02186328568020821
15370.000000289072,0.33974358974358976,-0.011345366466113836
15380.00000028929,0.33653846153846156,-0.0017264757083921614
15390.000000289509,0.3349358974358974,-0.0006299042974760057
15400.000000289727,0.33814102564102566,0.015284333460217125
15410.000000289945,0.34294871794871795,-0.002497991468887228
15420.000000290163,0.34455128205128205,-0.0002218173227911778
15430.000000290382,0.33974358974358976,0.0070353171537468695
15440.0000002906,0.3349358974358974,0.0047852380751441876
15450.000000290818,0.33974358974358976,0.018848853801567127
15460.000000291036,0.33814102564102566,0.006780148471282062
15470.000000291255,0.33814102564102566,0.008273576895879159
15480.000000291473,0.33653846153846156,-0.008882647768561415
15490.000000291691,0.33814102564102566,-0.001977799435583351
15500.00000029191,0.34294871794871795,0.0019898620986661827
15510.000000292128,0.34134615384615385,0.010448113907339658
15520.000000292346,0.34294871794871795,0.0076728369102682095
15530.000000292564,0.34935897435897434,0.001267243061856722
15540.000000292783,0.34294871794871795,-0.0020499492902254814
15550.000000293001,0.33814102564102566,0.001979192778654621
15560.00000029322,0.3349358974358974,0.013581409266407036
15570.000000293438,0.33814102564102566,-0.013109056386944817
15580.000000293656,0.34134615384615385,5.363683413762427e-05
15590.000000293874,0.34294871794871795,-0.008726484104051637
15600.000000294092,0.34294871794871795,0.0023677362407020486
15610.00000029431,0.34134615384615385,-0.007383951872313144
15620.000000294529,0.33974358974358976,0.007234648027490587
15630.000000294747,0.33974358974358976,-0.0005186538681895798
15640.000000294966,0.34455128205128205,0.007278738793853626
15650.000000295184,0.33974358974358976,0.0030479935145754714
15660.000000295402,0.3333333333333333,0.013132179432232159
15670.00000029562,0.328525641025641,-0.0030602095927804375
15680.000000295839,0.3317307692307692,0.002763203150357709
15690.000000296057,0.34294871794871795,0.000287984242360187
15700.000000296275,0.3349358974358974,0.0012105473672778348
15710.000000296493,0.3333333333333333,-0.001688272117735102
15720.000000296712,0.33653846153846156,-0.0016493508071793114
15730.00000029693,0.3333333333333333,-0.014301082179548834
15740.000000297148,0.32371794871794873,0.007435926258686013
15750.000000297367,0.32532051282051283,-0.007449546810565956
15760.000000297585,0.32532051282051283,0.009550719194468616
15770.000000297803,0.3301282051282051,0.012895341695660747
15780.000000298021,0.3301282051282051,-0.01586334436854307
15790.00000029824,0.3349358974358974,-0.0007584599965172896
15800.000000298458,0.33814102564102566,0.003145701801590469
15810.000000298676,0.3349358974358974,0.009245859302551979
15820.000000298895,0.3333333333333333,0.0014018576851742893
15830.000000299113,0.33974358974358976,0.003005118252786005
15840.000000299331,0.33814102564102566,0.017161065024487682
15850.00000029955,0.34775641025641024,0.00657493082520669
15860.000000299768,0.34935897435897434,0.013730939470463457
15870.000000299986,0.34615384615384615,-0.005573733841033099
15880.000000300204,0.34294871794871795,-0.00422844725036525
15890.000000300422,0.34294871794871795,0.006894790587118134
15900.00000030064,0.3333333333333333,0.0010607985368297987
15910.000000300859,0.3333333333333333,0.001853349542310338
15920.000000301077,0.3301282051282051,-0.006706244735676328
15930.000000301296,0.3317307692307692,0.007532703190769714
15940.000000301514,0.3349358974358974,-0.0059750719979625505
15950.000000301732,0.3349358974358974,0.019576080143714505
15960.00000030195,0.3333333333333333,0.012049049014231103
15970.000000302169,0.34134615384615385,0.004491125522047212
15980.000000302387,0.33814102564102566,0.00028059324554708585
15990.000000302605,0.33653846153846156,0.012154392561914362
16000.000000302824,0.3349358974358974,0.009793096389942224
16010.000000303042,0.33814102564102566,0.0019636041963564813
16020.00000030326,0.34294871794871795,-0.006296811258051243
16030.000000303478,0.34294871794871795,-0.00618612751720023
16040.000000303697,0.34455128205128205,0.010855969852329459
16050.000000303915,0.34455128205128205,-0.0034598558459797858
16060.000000304133,0.34294871794871795,-0.005251055767130513
16070.000000304351,0.3349358974358974,-0.004471706161932224
16080.00000030457,0.33974358974358976,-0.011096264546516542
16090.000000304788,0.33814102564102566,0.014379369101310222
16100.000000305006,0.34455128205128205,-0.0008403482591692427
16110.000000305225,0.33974358974358976,-0.004605871824586415
16120.000000305443,0.34775641025641024,0.003068128845871506
16130.000000305661,0.3541666666666667,0.005718995238992611
16140.00000030588,0.34775641025641024,-0.004729509614701745
16150.000000306098,0.3525641025641026,0.00322969282093348
16160.000000306316,0.3557692307692308,6.163095205586414e-05
16170.000000306534,0.3525641025641026,-0.011555461760814323
16180.000000306753,0.34775641025641024,0.0041438428405342785
16190.00000030697,0.34935897435897434,-0.0057463075884260405
16200.00000030719,0.35096153846153844,0.014651851228747188
16210.000000307407,0.3573717948717949,-0.004933068642709469
16220.000000307626,0.3557692307692308,0.002408175082949014
16230.000000307844,0.36217948717948717,0.000789717166470007
16240.000000308062,0.358974358974359,0.012119156901210388
16250.00000030828,0.3557692307692308,0.004807495751799501
16260.000000308499,0.3541666666666667,0.0017702332095079244
16270.000000308717,0.3573717948717949,0.005690094438617926
16280.000000308935,0.3525641025641026,-0.004953868620633813
16290.000000309154,0.3525641025641026,0.0007743930866807763
16300.000000309372,0.3525641025641026,-0.003706494468817356
16310.00000030959,0.3525641025641026,0.0036151412966880553
16320.000000309808,0.35096153846153844,0.004906146123605094
16330.000000310027,0.35096153846153844,0.0014283589625616652
16340.000000310245,0.3525641025641026,0.01403559857715117
16350.000000310463,0.3525641025641026,0.006904700390825674
16360.000000310682,0.3541666666666667,0.0033650089694799387
16370.0000003109,0.3557692307692308,-0.005451045013137065
16380.000000311118,0.35096153846153844,0.011013758070484282
16390.000000310243,0.34615384615384615,0.02901949246084669
16400.000000308642,0.34455128205128205,0.00702334766313777
16410.00000030704,0.34615384615384615,-0.0045880198868198255
16420.00000030544,0.34455128205128205,0.008831991028798059
16430.00000030384,0.33974358974358976,-0.0028562558523156987
16440.00000030224,0.33974358974358976,0.004552563386590251
16450.00000030064,0.34775641025641024,-0.003775632022449731
16460.00000029904,0.34294871794871795,0.005386639358208265
16470.000000297438,0.34294871794871795,0.008674630995161045
16480.000000295837,0.34294871794871795,-0.0003442731396256198
16490.000000294236,0.33814102564102566,0.005231281308083903
16500.000000292635,0.34134615384615385,-0.010374867709372895
16510.000000291035,0.34134615384615385,-0.0005195253257733942
16520.000000289434,0.33814102564102566,0.009153757328362074
16530.000000287833,0.34134615384615385,0.009342247758289636
16540.000000286233,0.33974358974358976,-0.0022206338496596092
16550.000000284632,0.34775641025641024,0.015403585162181247
16560.00000028303,0.34615384615384615,0.018914482078434918
16570.00000028143,0.34615384615384615,-0.002857159415109268
16580.00000027983,0.34615384615384615,-0.002043543337066659
16590.00000027823,0.34615384615384615,0.001751325928177282
16600.00000027663,0.34935897435897434,0.010013605079609602
16610.000000275028,0.34455128205128205,-0.0009399716345133005
16620.000000273427,0.3317307692307692,0.016186430652555452
16630.000000271826,0.3269230769230769,0.014234327616155009
16640.000000270225,0.3349358974358974,0.005412519378739771
16650.000000268625,0.3349358974358974,0.012341000972987778
16660.000000267024,0.3349358974358974,0.009221729772837734
16670.000000265423,0.33653846153846156,0.0012443384700395977
16680.000000263823,0.34294871794871795,-0.0071660591944087
16690.000000262222,0.34455128205128205,0.027355986694218112
16700.00000026062,0.33974358974358976,0.01710774784843548
16710.00000025902,0.34294871794871795,-0.002744912857504636
16720.00000025742,0.34294871794871795,-0.009957524734347597
16730.00000025582,0.33974358974358976,-0.003648689342622306
16740.00000025422,0.33814102564102566,0.001671463272051918
16750.000000252618,0.33974358974358976,0.020144560826932514
16760.000000251017,0.33653846153846156,0.0011603308812454614
16770.000000249416,0.3333333333333333,0.005407561372412352
16780.000000247815,0.3333333333333333,0.013330342318028834
16790.000000246215,0.33974358974358976,-0.01597673221728368
16800.000000244614,0.33814102564102566,0.0059601603895263295
16810.000000243013,0.33653846153846156,0.018238487097430398
16820.000000241413,0.34775641025641024,0.013630971942354214
16830.000000239812,0.3525641025641026,-0.008656694318156579
16840.00000023821,0.3557692307692308,0.014628411797492837
16850.00000023661,0.3573717948717949,-0.003018309191066286
16860.00000023501,0.35096153846153844,0.004378128896317792
16870.00000023341,0.34935897435897434,0.008241921519653446
16880.00000023181,0.34615384615384615,-0.0030521713682286657
16890.000000230208,0.34455128205128205,-0.008295609413614513
16900.000000228607,0.34294871794871795,0.0010950677678562204
16910.000000227006,0.34455128205128205,0.006455749127935874
16920.000000225406,0.33653846153846156,0.009774378928154021
16930.000000223805,0.33974358974358976,0.015488767856641411
16940.000000222204,0.3349358974358974,0.004120501428278664
16950.000000220603,0.33814102564102566,0.011278737582703901
16960.000000219003,0.328525641025641,-0.003269922245077064
16970.000000217402,0.3317307692307692,0.009780748558757702
16980.0000002158,0.328525641025641,0.012490826181746054
16990.0000002142,0.328525641025641,0.004701342238911911
17000.0000002126,0.3317307692307692,0.012321253451939273
17010.000000211,0.328525641025641,0.006139477026634692
17020.0000002094,0.32532051282051283,0.014598199459907492
17030.000000207798,0.328525641025641,-0.00024812176702800206
17040.000000206197,0.32532051282051283,-0.0036667929701119733
17050.000000204596,0.3269230769230769,0.005531710952275062
17060.000000202996,0.3269230769230769,0.01003392086737647
17070.000000201395,0.32051282051282054,0.0024303052881638368
17080.000000199794,0.3269230769230769,0.0026030949821905045
17090.000000198193,0.3317307692307692,0.006108019186592698
17100.000000196593,0.32371794871794873,0.00951391761571444
17110.000000194992,0.3333333333333333,0.008792173066840535
17120.00000019339,0.3317307692307692,-0.004876781996070584
17130.00000019179,0.328525641025641,0.004325093645889251
17140.00000019019,0.3269230769230769,0.010400590913309358
17150.00000018859,0.3269230769230769,-0.0016017586356821395
17160.00000018699,0.3269230769230769,0.00563064504587819
17170.000000185388,0.32371794871794873,-0.0010517836453168465
17180.000000183787,0.3269230769230769,-0.013078163737730174
17190.000000182186,0.3269230769230769,-0.0019173508589450045
17200.000000180586,0.32211538461538464,0.024653262518279134
17210.000000178985,0.3269230769230769,-0.005692589198475388
17220.000000177384,0.3269230769230769,0.011634686873445389
17230.000000175783,0.3301282051282051,0.0184526232617806
17240.000000174183,0.3317307692307692,-0.008688936620603596
17250.000000172582,0.3317307692307692,0.03243938374028063
17260.00000017098,0.3349358974358974,0.00548811807945884
17270.00000016938,0.3349358974358974,0.01202300008328054
17280.00000016778,0.328525641025641,-0.009822722754657722
17290.00000016618,0.32532051282051283,0.01878665695976316
17300.00000016458,0.32371794871794873,-0.006243677554151988
17310.000000162978,0.32532051282051283,-0.0012826843407645321
17320.000000161377,0.32532051282051283,-0.003176411145932047
17330.000000159776,0.3333333333333333,0.010889525361985805
17340.000000158176,0.3301282051282051,0.0003412002012996926
17350.000000156575,0.328525641025641,0.0015720044678324081
17360.000000154974,0.3301282051282051,0.0027201186664579
17370.000000153374,0.33653846153846156,-0.003726131706238599
17380.000000151773,0.3317307692307692,0.00518562848383846
17390.000000150172,0.33653846153846156,0.0013806655728045153
17400.00000014857,0.33814102564102566,-0.006135248829555331
17410.00000014697,0.3333333333333333,-0.002097547810147045
17420.00000014537,0.34134615384615385,0.0001978461073162341
17430.00000014377,0.33814102564102566,0.009441665391346374
17440.00000014217,0.3349358974358974,0.00031040363875196094
17450.000000140568,0.3349358974358974,0.011575002092530135
17460.000000138967,0.34134615384615385,0.006258828519805117
17470.000000137366,0.34775641025641024,0.012167588683889808
17480.000000135766,0.35096153846153844,-0.007095596678754433
17490.000000134165,0.3525641025641026,0.012755238337669235
17500.000000132564,0.3541666666666667,0.004182956334164741
17510.000000130964,0.34935897435897434,0.0027381538054810253
17520.000000129363,0.34455128205128205,0.01585890555719886
17530.000000127762,0.34615384615384615,-0.008223398883749044
17540.00000012616,0.3525641025641026,0.02001643644162136
17550.00000012456,0.34775641025641024,0.00554344349930827
