time,alpha,pressure
37009.999998552805,0.36698717948717946,0.001538977710765924
37019.99999855484,0.36538461538461536,0.0018820700105089076
37029.99999855688,0.3701923076923077,0.002532652647687268
37039.99999855892,0.3782051282051282,0.0019471925484509736
37049.999998560954,0.3814102564102564,0.0026520656752414148
37059.99999856299,0.3766025641025641,0.0020786067030794117
37069.99999856503,0.3717948717948718,0.00032326183201605965
37079.999998567066,0.3685897435897436,0.0020462798038590386
37089.9999985691,0.36378205128205127,0.0014764450848174834
37099.99999857114,0.36698717948717946,-7.656568734878619e-05
37109.99999857318,0.3701923076923077,0.004837591661123657
37119.999998575215,0.36538461538461536,5.9389109027002816e-05
37129.99999857725,0.3685897435897436,0.001260166576585007
37139.99999857929,0.3701923076923077,0.005850942849288471
37149.99999858133,0.375,0.0025847376413529635
37159.999998583364,0.3733974358974359,-0.002030732045281111
37169.9999985854,0.38461538461538464,0.004236553821990646
37179.99999858744,0.391025641025641,0.002166027689927744
37189.999998589476,0.3974358974358974,0.0013451038528266926
37199.99999859151,0.3926282051282051,0.0028342360322425333
37209.99999859355,0.38621794871794873,0.0014388935186851594
37219.99999859559,0.3894230769230769,-0.0001292228822632193
37229.999998597625,0.38301282051282054,-0.001320660206659597
37239.99999859966,0.3894230769230769,-0.0008598868200819216
37249.9999986017,0.3926282051282051,0.0008970693796344089
37259.99999860374,0.3894230769230769,0.007376791276871626
37269.999998605774,0.391025641025641,0.0003414579285451102
37279.99999860781,0.38461538461538464,-0.0018596952871768144
37289.99999860985,0.38621794871794873,-0.0004674315973095097
37299.999998611886,0.3958333333333333,0.0034015523471729926
37309.99999861392,0.3958333333333333,0.002018347908706769
37319.99999861596,0.3894230769230769,0.0039749052550185696
37329.999998618,0.38301282051282054,0.0006335699339260598
37339.999998620035,0.38782051282051283,-0.0004644321825291816
37349.99999862207,0.3926282051282051,0.005866979695576004
37359.99999862411,0.38301282051282054,0.005358691753686474
37369.99999862615,0.38461538461538464,0.0019394573134582725
37379.999998628184,0.3798076923076923,0.00012883336247125266
37389.99999863022,0.38461538461538464,0.0011350336897578237
37399.99999863226,0.38621794871794873,-0.002859665452608077
37409.999998634295,0.3717948717948718,9.537317686545087e-05
37419.99999863633,0.3814102564102564,0.0040269715155816024
37429.99999863837,0.3798076923076923,0.0021636365432928088
37439.99999864041,0.3814102564102564,0.0015821798218682577
37449.999998642445,0.3701923076923077,0.00792885162427893
37459.99999864448,0.36538461538461536,-9.43061017543929e-05
37469.99999864652,0.3717948717948718,0.0008128354124823522
37479.999998648556,0.36538461538461536,0.004702484675251751
37489.99999865059,0.3733974358974359,0.004715890430110886
37499.99999865263,0.3685897435897436,0.006588830694520661
37509.99999865467,0.3717948717948718,0.006443182757147124
37519.999998656705,0.3717948717948718,0.0061270530457819
37529.99999865874,0.3701923076923077,0.0006756861690222854
37539.99999866078,0.3733974358974359,0.0017257387168367214
37549.99999866282,0.3782051282051282,0.0007453468625205992
37559.999998664855,0.3733974358974359,-0.0004833909969207387
37569.99999866689,0.3685897435897436,0.0005969538285489701
37579.99999866893,0.3717948717948718,0.0033949645761925103
37589.999998670966,0.3605769230769231,0.001246708574999215
37599.999998673,0.3557692307692308,-0.002882405196397597
37609.99999867504,0.3541666666666667,0.0032015332938922212
37619.99999867708,0.3557692307692308,-0.0007079729705106974
37629.999998679115,0.3557692307692308,0.0014511990446624157
37639.99999868115,0.3605769230769231,0.00380137281924422
37649.99999868319,0.36378205128205127,0.0020428356605570017
37659.99999868523,0.3685897435897436,0.004540694326134738
37669.999998687264,0.3782051282051282,-0.005006971659311576
37679.9999986893,0.3782051282051282,0.0011775841095794254
37689.99999869134,0.3685897435897436,-0.0001550356059024302
37699.999998693376,0.3733974358974359,-0.00047578303150601727
37709.99999869541,0.3733974358974359,-0.0015240334533102838
37719.99999869745,0.3798076923076923,0.00149150408729792
37729.99999869949,0.3701923076923077,0.0024579104343749516
37739.999998701525,0.36698717948717946,0.003926740871175544
37749.99999870356,0.36538461538461536,0.0028889649348543176
37759.9999987056,0.36698717948717946,0.004550370696373697
37769.99999870764,0.3685897435897436,-0.0012968962359377752
37779.999998709674,0.3733974358974359,0.004104345828785325
37789.99999871171,0.36217948717948717,0.005403178721182918
37799.99999871375,0.3557692307692308,-0.0017024627769338591
37809.999998715786,0.3541666666666667,0.001992043351274442
37819.99999871782,0.3541666666666667,0.0019058521255674989
37829.99999871986,0.34935897435897434,-0.0007966589173814682
37839.9999987219,0.34615384615384615,-0.001919706681990675
37849.999998723935,0.3557692307692308,-0.0013009610108573797
37859.99999872597,0.35096153846153844,-0.00029145506569912125
37869.99999872801,0.34935897435897434,-0.0023680934645309484
37879.99999873005,0.34935897435897434,0.0018981309948556567
37889.999998732084,0.34935897435897434,0.006056491109188634
37899.99999873412,0.3525641025641026,0.0001374424270492181
37909.99999873616,0.34775641025641024,0.0026085942233648085
37919.999998738196,0.35096153846153844,-0.0009915197150391494
37929.99999874023,0.3557692307692308,0.0015402155506913887
37939.99999874227,0.3573717948717949,0.0012854399864902538
37949.99999874431,0.3573717948717949,0.001562250917734144
37959.999998746345,0.3701923076923077,0.0029927573911282574
37969.99999874838,0.3717948717948718,0.0017486669316623133
37979.99999875042,0.3733974358974359,0.0004584133921322585
37989.99999875246,0.3766025641025641,0.0038833203330582815
37999.999998754494,0.38301282051282054,0.0013437508741985214
38009.99999875653,0.38301282051282054,0.0007741650932840098
38019.99999875857,0.38461538461538464,0.0012292918786450053
38029.999998760606,0.38782051282051283,0.0011191238171284227
38039.99999876264,0.3894230769230769,0.0006670661509429408
38049.99999876468,0.3782051282051282,-0.001182700796547429
38059.99999876672,0.375,0.0015936932407162208
38069.999998768755,0.3685897435897436,0.0018898990648493158
38079.99999877079,0.3685897435897436,0.0003263462235710652
38089.99999877283,0.3701923076923077,0.006246897202880609
38099.99999877487,0.36538461538461536,-8.198411483061136e-06
38109.999998776904,0.36538461538461536,0.0005009925257552254
38119.99999877894,0.3605769230769231,0.004930095855094546
38129.99999878098,0.34935897435897434,0.0025746514515503503
38139.999998783016,0.3541666666666667,0.0009705842400691533
38149.99999878505,0.3557692307692308,-0.00037236284923139543
38159.99999878709,0.3557692307692308,0.0013930300910502257
38169.99999878913,0.35096153846153844,0.00408192891553034
38179.999998791165,0.3525641025641026,0.004075973040204603
38189.9999987932,0.3541666666666667,-0.0014670049175278196
38199.99999879524,0.3525641025641026,0.002135151423704257
38209.99999879728,0.3525641025641026,0.008473701199771443
38219.999998799314,0.36378205128205127,0.0024587554380389623
38229.99999880135,0.358974358974359,-0.0001895630146737247
38239.99999880339,0.3701923076923077,0.0013827184447491921
38249.999998805426,0.375,0.0031761741420922546
38259.99999880746,0.36698717948717946,0.003928362673320171
38269.9999988095,0.3717948717948718,0.004005359837712876
38279.99999881154,0.3717948717948718,0.0035856494969212574
38289.999998813575,0.36698717948717946,0.0028833360055253478
38299.99999881561,0.3685897435897436,0.0033723260529367797
38309.99999881765,0.36538461538461536,-0.0011268183224528185
38319.99999881969,0.3605769230769231,-0.0015896516843707303
38329.999998821724,0.36698717948717946,0.0015936002007036116
38339.99999882376,0.3701923076923077,0.004987608340033205
38349.9999988258,0.3605769230769231,0.0009216042086544451
38359.999998827836,0.3573717948717949,-0.0022624700226441157
38369.99999882987,0.36217948717948717,0.0011181653323594904
38379.99999883191,0.36217948717948717,0.0036817321852222937
38389.99999883395,0.3701923076923077,0.005092719363577831
38399.999998835985,0.3717948717948718,0.0007055877448389619
38409.99999883802,0.3733974358974359,0.001380563517713309
38419.99999884006,0.3782051282051282,0.0010237055219382647
38429.9999988421,0.3782051282051282,0.004142951889537183
38439.999998844134,0.3782051282051282,-0.0028187820777431094
38449.99999884617,0.3717948717948718,0.0034019914711734614
38459.99999884821,0.3733974358974359,0.0005511751356279889
38469.999998850246,0.36538461538461536,0.0024799980039924654
38479.99999885228,0.36538461538461536,0.006551691656244373
38489.99999885432,0.3701923076923077,0.0025053778291651775
38499.99999885636,0.36217948717948717,0.0017628579206776585
38509.999998858395,0.3685897435897436,0.00017171473107737136
38519.99999886043,0.36217948717948717,0.001338037041478159
38529.99999886247,0.36698717948717946,0.0001419638609980857
38539.99999886451,0.36698717948717946,0.0006610592281599426
38549.999998866544,0.36698717948717946,-0.0013774457676358498
38559.99999886858,0.36538461538461536,-0.0011350186176843052
38569.99999887062,0.3701923076923077,0.0009323218663079892
38579.999998872656,0.36538461538461536,0.002348470471854402
38589.99999887469,0.36538461538461536,-6.622670817334935e-05
38599.99999887673,0.36378205128205127,0.0026168975719087135
38609.99999887877,0.36217948717948717,0.002623463535636304
38619.999998880805,0.3685897435897436,0.002890416940288502
38629.99999888284,0.3701923076923077,0.003841041340038058
38639.99999888488,0.3733974358974359,0.00036640272641753007
38649.99999888692,0.3685897435897436,-0.0009501652684628094
38659.999998888954,0.3701923076923077,0.0011740254768114959
38669.99999889099,0.375,-0.00047732357746127393
38679.99999889303,0.3717948717948718,0.006317779435541353
38689.999998895066,0.3701923076923077,-0.00022511197283061655
38699.9999988971,0.36538461538461536,0.0005988438700413194
38709.99999889914,0.3685897435897436,0.0012236767863562923
38719.99999890118,0.3733974358974359,0.002145058053291855
38729.999998903215,0.375,0.0019807919904607286
38739.99999890525,0.3814102564102564,0.0012507913023031604
38749.99999890729,0.3798076923076923,0.002001766748673426
38759.99999890933,0.3717948717948718,0.002677834632123195
38769.999998911364,0.375,0.003384152943423272
38779.9999989134,0.3717948717948718,0.0026799838098659954
38789.99999891544,0.3798076923076923,0.00327135970617756
38799.999998917476,0.3701923076923077,0.0028755737391824277
38809.99999891951,0.3717948717948718,0.005614672809454708
38819.99999892155,0.3717948717948718,-0.0013426233034214273
38829.99999892359,0.3701923076923077,0.005869238284903736
38839.999998925625,0.3733974358974359,-0.00014447127050744836
38849.99999892766,0.3798076923076923,0.0063496229488137984
38859.9999989297,0.3685897435897436,-0.0005857969484698446
38869.99999893174,0.36698717948717946,0.000260864355565068
38879.999998933774,0.36378205128205127,0.0014986629616070178
38889.99999893581,0.3701923076923077,0.0001285739684093484
38899.99999893785,0.3701923076923077,-0.00033660453634457585
38909.999998939886,0.3701923076923077,0.00385105215757527
38919.99999894192,0.3733974358974359,0.0021084215770873324
38929.99999894396,0.3814102564102564,0.0016117834384551746
38939.999998946,0.3782051282051282,0.0037829000012465867
38949.999998948035,0.375,0.000919216260223356
38959.99999895007,0.375,0.003407757378066301
38969.99999895211,0.3717948717948718,0.0022867170327253985
38979.99999895415,0.3766025641025641,0.0025556593954041743
38989.999998956184,0.3733974358974359,0.0011043757932606712
38999.99999895822,0.3733974358974359,0.0011225662223181153
39009.99999896026,0.3766025641025641,0.00019508989639285744
39019.999998962296,0.3782051282051282,0.001884547251342351
39029.99999896433,0.3701923076923077,0.0018788421790301043
39039.99999896637,0.36698717948717946,-0.0001505397718227901
39049.99999896841,0.3685897435897436,0.004840878627688339
39059.999998970445,0.3557692307692308,0.0031484100011951372
39069.99999897248,0.36217948717948717,0.0006655238253165394
39079.99999897452,0.34935897435897434,-0.0016550829360707545
39089.99999897656,0.3525641025641026,0.002589636395222595
39099.999998978594,0.3573717948717949,0.0024519432553504533
39109.99999898063,0.3605769230769231,0.0016923052686109398
39119.99999898267,0.35096153846153844,0.0031216506644586115
39129.999998984706,0.34935897435897434,0.0004873793208579604
39139.99999898674,0.34935897435897434,-0.0006521862791666505
39149.99999898878,0.3525641025641026,0.005112608951868041
39159.99999899082,0.358974358974359,0.0007832035586127438
39169.999998992855,0.35096153846153844,-0.0017776129360811495
39179.99999899489,0.35096153846153844,-0.0025809840206199234
39189.99999899693,0.34935897435897434,-0.0015896171727271594
39199.99999899897,0.3605769230769231,0.003050938011704507
39209.999999001004,0.3701923076923077,-0.0011294920049981813
39219.99999900304,0.3717948717948718,0.003306467105454162
39229.99999900508,0.3814102564102564,0.0011166067585801482
39239.999999007116,0.3782051282051282,7.256697620391967e-05
39249.99999900915,0.3733974358974359,0.002180179561386653
39259.99999901119,0.3717948717948718,0.003143248297406686
39269.99999901323,0.3717948717948718,0.00099388019229033
39279.999999015265,0.36538461538461536,0.003382306763745294
39289.9999990173,0.36217948717948717,-8.623742898554804e-06
39299.99999901934,0.3605769230769231,0.0008771093242612416
39309.99999902138,0.36217948717948717,0.0016611125555847633
39319.999999023414,0.3541666666666667,0.005476376894142508
39329.99999902545,0.3557692307692308,0.002381217670254139
39339.99999902749,0.358974358974359,0.0037204664916747274
39349.999999029525,0.3525641025641026,0.001187738822128297
39359.99999903156,0.35096153846153844,0.002507331802595458
39369.9999990336,0.34775641025641024,0.005459988720774553
39379.99999903564,0.33814102564102566,0.003579959131526511
