time,alpha,pressure
24839.999998957643,0.07532051282051282,0.012102952369499593
24849.999998956042,0.09134615384615384,-0.0038076642605861903
24859.99999895444,0.09455128205128205,-0.006641985960093474
24869.99999895284,0.09615384615384616,0.0026151089800857453
24879.99999895124,0.09775641025641026,-0.005451171726425747
24889.99999894964,0.08814102564102565,-0.013776309148000793
24899.99999894804,0.09455128205128205,-0.012316525214236457
24909.999998946438,0.09615384615384616,-0.004571364866035993
24919.999998944837,0.09134615384615384,-0.010147984273981872
24929.999998943236,0.09455128205128205,0.0007686718349170854
24939.999998941636,0.08974358974358974,0.001020636591513214
24949.999998940035,0.08974358974358974,0.007740030470296709
24959.999998938434,0.08012820512820513,0.012973913206833566
24969.999998936833,0.08333333333333333,0.0004747549999887992
24979.999998935233,0.08173076923076923,-0.0007578381796390964
24989.999998933632,0.08653846153846154,-0.00835210898920675
24999.99999893203,0.08333333333333333,-0.005041971711011999
25009.99999893043,0.08173076923076923,0.0052332620331761006
25019.99999892883,0.08173076923076923,-0.011625663651015269
25029.99999892723,0.07692307692307693,0.008946100688942174
25039.99999892563,0.07371794871794872,0.008904906480608626
25049.999998924028,0.07051282051282051,0.0007908987723598979
25059.999998922427,0.08173076923076923,0.0007104539663423722
25069.999998920826,0.08333333333333333,0.009732226297126454
25079.999998919226,0.08974358974358974,0.00228363405984628
25089.999998917625,0.09455128205128205,0.00754815900489048
25099.999998916024,0.08653846153846154,0.015615337479880448
25109.999998914423,0.08653846153846154,-0.004096848027270874
25119.999998912823,0.08653846153846154,-0.005102260640065283
25129.999998911222,0.08814102564102565,-0.016083515056949823
25139.99999890962,0.08653846153846154,0.001812513751357386
25149.99999890802,0.08814102564102565,-0.0063416819851839085
25159.99999890642,0.08493589743589744,0.003940689117109466
25169.99999890482,0.08493589743589744,-0.00022926739334401332
25179.99999890322,0.08814102564102565,0.003039663378119745
25189.999998901618,0.08974358974358974,-0.00142280948427866
25199.999998900017,0.09134615384615384,-0.002127082710920647
25209.999998898416,0.08974358974358974,0.004160652251665652
25219.999998896816,0.08814102564102565,0.0030596046379313146
25229.999998895215,0.09134615384615384,-0.008815970118142972
25239.999998893614,0.08974358974358974,0.003403947029395393
25249.999998892014,0.08333333333333333,-0.0049972570330092045
25259.999998890413,0.08012820512820513,-0.0010373596182613864
25269.999998888812,0.08333333333333333,-0.0034502195805773046
25279.99999888721,0.08333333333333333,-0.0032383965793689727
25289.99999888561,0.08653846153846154,-0.0011979592604089324
25299.99999888401,0.09134615384615384,-0.014117267024561488
25309.99999888241,0.09615384615384616,0.016486589474133378
25319.99999888081,0.08653846153846154,0.0025576635516697276
25329.999998879208,0.08653846153846154,-0.008438715096382863
25339.999998877607,0.08653846153846154,0.014080831600759477
25349.999998876006,0.09134615384615384,-0.0019086820505632887
25359.999998874406,0.08974358974358974,0.007742471655630578
25369.999998872805,0.09134615384615384,8.159699211522826e-05
25379.999998871204,0.08653846153846154,-0.004328536600958604
25389.999998869604,0.08974358974358974,0.0029997219459343516
25399.999998868003,0.08333333333333333,-0.00020521673640286805
25409.999998866402,0.07692307692307693,-0.0006673492163067875
25419.9999988648,0.08493589743589744,0.01133578277583717
25429.9999988632,0.08493589743589744,-0.0037899084178282735
25439.9999988616,0.08653846153846154,0.006787004148465892
25449.99999886,0.08493589743589744,0.007330282054627585
25459.9999988584,0.08333333333333333,0.0058278256557142485
25469.999998856798,0.09134615384615384,-0.007544320564293216
25479.999998855197,0.08173076923076923,0.0052300127458558545
25489.999998853596,0.08012820512820513,-0.02202518494290914
25499.999998851996,0.09134615384615384,-0.007237524536682191
25509.999998850395,0.09455128205128205,0.0034837056465302292
25519.999998848794,0.09775641025641026,-0.0004899535436005655
25529.999998847194,0.09615384615384616,0.009869533635596221
25539.999998845593,0.10096153846153846,-0.005232774224127154
25549.999998843992,0.10576923076923077,0.0071739954381484965
25559.99999884239,0.10096153846153846,4.646728722144597e-05
25569.99999884079,0.10576923076923077,-0.007787134812577666
25579.99999883919,0.11378205128205128,-0.009156447299710116
25589.99999883759,0.11378205128205128,0.009813697028696418
25599.99999883599,0.10737179487179487,0.01025216813598735
25609.999998834388,0.10897435897435898,0.0008489606205109313
25619.999998832787,0.10256410256410256,-0.00011809629895596326
25629.999998831187,0.09935897435897435,0.010942993014085594
25639.999998829586,0.10096153846153846,0.007304469247803025
25649.999998827985,0.09615384615384616,9.986649957446451e-05
25659.999998826384,0.09294871794871795,0.006278895784111262
25669.999998824784,0.09615384615384616,0.008128473486460855
25679.999998823183,0.10096153846153846,-0.005017881111361459
25689.999998821582,0.10256410256410256,-0.006946553273382369
25699.99999881998,0.10256410256410256,0.0025240327517271114
25709.99999881838,0.10256410256410256,0.002480093362926285
25719.99999881678,0.09294871794871795,0.005117935825308499
25729.99999881518,0.09294871794871795,0.009653808820562338
25739.99999881358,0.09455128205128205,-0.000640697396098289
25749.999998811978,0.09615384615384616,-0.003717841634732044
25759.999998810377,0.09615384615384616,0.0038195315291534777
25769.999998808777,0.09775641025641026,-0.005217050999592686
25779.999998807176,0.09775641025641026,0.006679225310616595
25789.999998805575,0.10096153846153846,-7.276858043039093e-05
25799.999998803974,0.09775641025641026,-0.004228488772156964
25809.999998802374,0.09294871794871795,0.00871100923729104
25819.999998800773,0.08974358974358974,0.0008339746730674872
25829.999998799172,0.08333333333333333,-0.006064282308241717
25839.99999879757,0.07852564102564102,-0.005683053679250458
25849.99999879597,0.08814102564102565,0.013781115073209704
25859.99999879437,0.08493589743589744,0.0014310234313577648
25869.99999879277,0.08012820512820513,-0.00640825582937923
25879.99999879117,0.07852564102564102,-0.007812325051251188
25889.999998789568,0.08653846153846154,0.0068635858994063265
25899.999998787967,0.08974358974358974,0.0009624358812415097
25909.999998786367,0.08173076923076923,-0.0014507723907670642
25919.999998784766,0.08012820512820513,-0.005356024264777676
25929.999998783165,0.08012820512820513,0.005119812227459859
25939.999998781564,0.08814102564102565,0.00017472016534443116
25949.999998779964,0.08814102564102565,0.0012044004067930658
25959.999998778363,0.08974358974358974,-0.006259301674328561
25969.999998776762,0.08814102564102565,-0.0020588569955698514
25979.99999877516,0.08814102564102565,-0.005510742352985047
25989.99999877356,0.08493589743589744,0.014166843424352359
25999.99999877196,0.08974358974358974,0.0018684417646156228
26009.99999877036,0.08974358974358974,0.0028255331517107597
26019.99999876876,0.08333333333333333,-0.0006510020163173688
26029.999998767158,0.09455128205128205,-0.003770907279441018
26039.999998765557,0.09455128205128205,-0.006585367566177472
26049.999998763957,0.09134615384615384,0.004979423874039071
26059.999998762356,0.09455128205128205,0.0004082664575962896
26069.999998760755,0.08333333333333333,-0.0063791189073706895
26079.999998759155,0.08012820512820513,9.169897333878197e-06
26089.999998757554,0.07852564102564102,-0.0004368566441447644
26099.999998755953,0.08974358974358974,0.0025036389506255014
26109.999998754352,0.08333333333333333,-0.00972739983349059
26119.99999875275,0.08012820512820513,0.008910916604698128
26129.99999875115,0.08333333333333333,-0.009719729424655373
26139.99999874955,0.07692307692307693,-0.0007860323158847962
26149.99999874795,0.08974358974358974,0.0021933592303822348
26159.99999874635,0.08974358974358974,-0.003874521458473922
26169.999998744748,0.08974358974358974,0.006597878355186004
26179.999998743147,0.08493589743589744,0.010913022756640309
26189.999998741547,0.08173076923076923,0.016088663488978815
26199.999998739946,0.08173076923076923,-0.010092983707457355
26209.999998738345,0.09294871794871795,0.013352064070344028
26219.999998736745,0.09935897435897435,0.009004622856158039
26229.999998735144,0.08814102564102565,0.0012536547761052223
26239.999998733543,0.08012820512820513,0.004004403483393113
26249.999998731942,0.08493589743589744,0.004644907130511638
26259.99999873034,0.08653846153846154,-0.00873730220096805
26269.99999872874,0.07692307692307693,0.00791095339805364
26279.99999872714,0.07532051282051282,0.004153603912507175
26289.99999872554,0.07211538461538461,0.003756416166602355
26299.99999872394,0.08173076923076923,0.010954979049186386
26309.99999872234,0.08974358974358974,0.0008218077782457286
26319.999998720737,0.08493589743589744,0.011178387093176909
26329.999998719137,0.08974358974358974,-0.007175219547739985
26339.999998717536,0.08814102564102565,-0.0010103724917753642
26349.999998715935,0.09294871794871795,-0.002701495854441499
26359.999998714335,0.08974358974358974,-0.00450339590614464
26369.999998712734,0.08814102564102565,-0.013600671667019589
26379.999998711133,0.08974358974358974,0.006449652542725278
26389.999998709533,0.09134615384615384,0.0023507237713791536
26399.99999870793,0.09134615384615384,0.002201058451368761
26409.99999870633,0.08653846153846154,-0.004526127815554319
26419.99999870473,0.08974358974358974,0.007699213833248249
26429.99999870313,0.09615384615384616,-0.004086610580148327
26439.99999870153,0.09134615384615384,0.005995307881569337
26449.99999869993,0.09294871794871795,-0.0014827809524408958
26459.999998698328,0.09455128205128205,-0.010551824147640646
26469.999998696727,0.09134615384615384,-0.02130447043812712
26479.999998695126,0.08653846153846154,-0.005398569385486524
26489.999998693525,0.09294871794871795,-0.0060997881144124605
26499.999998691925,0.09134615384615384,-0.0037562239816764063
26509.999998690324,0.09455128205128205,0.003112005133216774
26519.999998688723,0.09455128205128205,-0.005313062146645553
26529.999998687123,0.09294871794871795,0.0066463848341590205
26539.999998685522,0.09294871794871795,0.0006132983808777485
26549.99999868392,0.08653846153846154,-0.0006084982897674168
26559.99999868232,0.08333333333333333,0.012616652798215978
26569.99999868072,0.08653846153846154,-0.007674569496247267
26579.99999867912,0.08653846153846154,0.00357257441865557
26589.99999867752,0.07371794871794872,0.007369408522517405
26599.999998675918,0.07852564102564102,0.006397849920097294
26609.999998674317,0.08333333333333333,0.0031103411287577293
26619.999998672716,0.08333333333333333,0.005981600302723354
26629.999998671115,0.07852564102564102,-0.0037477228382574897
26639.999998669515,0.07211538461538461,-0.011178914386950891
26649.999998667914,0.06891025641025642,0.004388677718927062
26659.999998666313,0.07532051282051282,0.0046557881587239195
26669.999998664713,0.08333333333333333,0.008056843581469249
26679.999998663112,0.08173076923076923,-0.002847387060381417
26689.99999866151,0.08012820512820513,0.006710031605376935
26699.99999865991,0.09455128205128205,0.0035537158743688974
26709.99999865831,0.10096153846153846,-0.015571336049990963
26719.99999865671,0.10096153846153846,0.011563535061376112
26729.99999865511,0.10096153846153846,0.0029621855738962786
26739.999998653508,0.09615384615384616,0.009591296457930642
26749.999998651907,0.10096153846153846,-0.008354244344864701
26759.999998650306,0.09294871794871795,-0.009250147742232345
26769.999998648706,0.08974358974358974,-0.007435740454043401
26779.999998647105,0.09455128205128205,0.0009805934338693843
26789.999998645504,0.09615384615384616,0.010335172745651643
26799.999998643903,0.09134615384615384,0.0030393917772860864
26809.999998642303,0.09134615384615384,-0.001933600012240414
26819.999998640702,0.09294871794871795,0.007605508621769025
26829.9999986391,0.09134615384615384,8.491353545319724e-05
26839.9999986375,0.09294871794871795,-0.01052812973372251
26849.9999986359,0.09134615384615384,-0.00145595327420047
26859.9999986343,0.09455128205128205,-0.001417839517470634
26869.9999986327,0.09615384615384616,0.009124140227514696
26879.999998631098,0.09935897435897435,-0.000774543913417183
26889.999998629497,0.09294871794871795,-0.006565350556581848
26899.999998627896,0.09134615384615384,-0.008418372564847655
26909.999998626296,0.09775641025641026,-0.004200713490633994
26919.999998624695,0.08974358974358974,0.006380799490774446
26929.999998623094,0.08974358974358974,0.006874069332104487
26939.999998621493,0.08814102564102565,0.0001531200845982239
26949.999998619893,0.09134615384615384,0.006051463437261877
26959.999998618292,0.08012820512820513,-0.003535846826143612
26969.99999861669,0.07852564102564102,0.007034206197200313
26979.99999861509,0.08814102564102565,-0.0084015347024649
26989.99999861349,0.08653846153846154,-0.006350520865656067
26999.99999861189,0.08653846153846154,-0.008225042770639885
27009.99999861029,0.08493589743589744,0.0024640777151864646
27019.999998608688,0.08333333333333333,-0.001128780186550161
27029.999998607087,0.08493589743589744,0.017525087230963535
27039.999998605486,0.08173076923076923,-0.018141434232782215
27049.999998603886,0.08493589743589744,-0.004585661745471974
27059.999998602285,0.08493589743589744,-0.01457070643662677
27069.999998600684,0.08173076923076923,-0.0076563218693059
27079.999998599083,0.09455128205128205,-0.0018762045260240772
27089.999998597483,0.08814102564102565,-0.0034662291671141757
