time,alpha,pressure
38679.99999889303,0.44711538461538464,-0.0003551945533306071
38689.999998895066,0.44711538461538464,0.0036588822425424085
38699.9999988971,0.44551282051282054,-0.004292793812908789
38709.99999889914,0.4391025641025641,0.0012935961582023878
38719.99999890118,0.44711538461538464,-0.0007509132103547853
38729.999998903215,0.4519230769230769,0.000926580320959326
38739.99999890525,0.4551282051282051,-0.0016772534962187675
38749.99999890729,0.4567307692307692,0.0004892072404012643
38759.99999890933,0.4583333333333333,-0.004087440230419037
38769.999998911364,0.4583333333333333,0.002175285936006897
38779.9999989134,0.4583333333333333,0.002495299802448259
38789.99999891544,0.46153846153846156,1.1706142048887626e-05
38799.999998917476,0.46634615384615385,-0.0013636591920172436
38809.99999891951,0.46794871794871795,0.0001486823515334678
38819.99999892155,0.47115384615384615,-0.0004229751104343567
38829.99999892359,0.47115384615384615,-0.0001274957578150787
38839.999998925625,0.47275641025641024,0.0037401157098542145
38849.99999892766,0.47115384615384615,0.0007056139049871174
38859.9999989297,0.46794871794871795,0.0036846803992663757
38869.99999893174,0.46474358974358976,-0.0007740763157534147
38879.999998933774,0.47596153846153844,0.0004724590043925468
38889.99999893581,0.46955128205128205,-0.0013241082282470678
38899.99999893785,0.47435897435897434,-0.0007202630905578543
38909.999998939886,0.47435897435897434,0.0006965101144094229
38919.99999894192,0.47596153846153844,0.0003436216510348025
38929.99999894396,0.47435897435897434,-0.002912043490367777
38939.999998946,0.47275641025641024,-0.0009190931625162979
38949.999998948035,0.46794871794871795,-0.0013383862360173179
38959.99999895007,0.46634615384615385,0.0004575923566918708
38969.99999895211,0.47115384615384615,0.0009343148230940938
38979.99999895415,0.47435897435897434,0.00014656982666162548
38989.999998956184,0.46794871794871795,0.0003765834034913338
38999.99999895822,0.46314102564102566,-0.0010548376372469016
39009.99999896026,0.4583333333333333,0.001083403063121671
39019.999998962296,0.4599358974358974,0.0009723191418920508
39029.99999896433,0.46474358974358976,-0.002580749491530929
39039.99999896637,0.4599358974358974,0.0007360916052889364
39049.99999896841,0.46634615384615385,0.000876499388070669
39059.999998970445,0.47275641025641024,0.0009412136628760857
39069.99999897248,0.4775641025641026,0.0007506191811566922
39079.99999897452,0.4807692307692308,0.0020427247245680784
39089.99999897656,0.4807692307692308,-0.0028968852120216933
39099.999998978594,0.4807692307692308,-0.0032949363819811755
39109.99999898063,0.47435897435897434,0.003242803477717576
39119.99999898267,0.47275641025641024,0.0009354572994310775
39129.999998984706,0.46955128205128205,-0.0002157210948349563
39139.99999898674,0.46955128205128205,0.0002537127354748828
39149.99999898878,0.4775641025641026,-0.0016529173185386122
39159.99999899082,0.47435897435897434,0.0012591840861741709
39169.999998992855,0.47275641025641024,0.001910352590804137
39179.99999899489,0.46314102564102566,0.004225194502047731
39189.99999899693,0.46314102564102566,0.002499536380101109
39199.99999899897,0.4519230769230769,0.0005839499750820176
39209.999999001004,0.4551282051282051,0.000574174640397952
39219.99999900304,0.44871794871794873,0.0013807845024942599
39229.99999900508,0.453525641025641,-0.0023095014957069276
39239.999999007116,0.4599358974358974,-4.571626429405182e-05
39249.99999900915,0.4583333333333333,-0.00016338303185078302
39259.99999901119,0.4519230769230769,0.0002669627754104009
39269.99999901323,0.4407051282051282,-0.0013236713016777436
39279.999999015265,0.4439102564102564,0.002048716596218464
39289.9999990173,0.4551282051282051,-0.0008785494008622788
39299.99999901934,0.4583333333333333,0.0025462383637094546
39309.99999902138,0.4567307692307692,-0.0009644964980987939
39319.999999023414,0.4567307692307692,0.00029128899671750417
39329.99999902545,0.4551282051282051,-0.00016802867436514573
39339.99999902749,0.4567307692307692,0.0027106553407730033
39349.999999029525,0.4567307692307692,0.004227101088882416
39359.99999903156,0.46474358974358976,-0.002460248020346284
39369.9999990336,0.46794871794871795,-0.002837692664612586
39379.99999903564,0.46153846153846156,0.001173197532525962
39389.999999037675,0.46634615384615385,-0.0003654922196981235
39399.99999903971,0.46794871794871795,-0.002626206935285119
39409.99999904175,0.46153846153846156,-0.0033926788379157777
39419.99999904379,0.4567307692307692,0.0006264815841936011
39429.999999045824,0.4551282051282051,-0.0027312535473298315
39439.99999904786,0.46153846153846156,0.0009633559789615148
39449.9999990499,0.44551282051282054,0.0009314883088861006
39459.999999051935,0.4551282051282051,0.00240574528523459
39469.99999905397,0.4519230769230769,0.0009219493536414403
39479.99999905601,0.44871794871794873,0.0036641130224279554
39489.99999905805,0.4439102564102564,-0.0028389380563495193
39499.999999060085,0.4423076923076923,0.0032251011946563967
39509.99999906212,0.4407051282051282,-0.004203359150826183
39519.99999906416,0.4391025641025641,-0.0019551678199895353
39529.999999066196,0.4375,0.001254654829883947
39539.99999906823,0.4423076923076923,0.0005400321223373554
39549.99999907027,0.44871794871794873,0.0034862538611707323
39559.99999907231,0.453525641025641,-0.001499002266676472
39569.999999074345,0.4551282051282051,-0.002674557374449139
39579.99999907638,0.4551282051282051,0.002701314296463014
39589.99999907842,0.4551282051282051,-0.00021226279966724007
39599.99999908046,0.4551282051282051,-0.0014801340066391147
39609.999999082494,0.453525641025641,0.0010091661013023332
39619.99999908453,0.4567307692307692,-0.00012274997439949697
39629.99999908657,0.46153846153846156,0.0023492789994558946
39639.999999088606,0.46153846153846156,0.0003691366690091712
39649.99999909064,0.46474358974358976,-0.0009506107023660363
39659.99999909268,0.4599358974358974,0.0008816064627180986
39669.99999909472,0.46314102564102566,-0.0020388718342334577
39679.999999096755,0.46634615384615385,0.003955325602698131
39689.99999909879,0.46634615384615385,-0.0002649088018166085
39699.99999910083,0.46634615384615385,0.0012737803044339943
39709.99999910287,0.46634615384615385,0.0008388904287443534
39719.999999104904,0.4599358974358974,-0.0005416822629097765
39729.99999910694,0.4583333333333333,-0.003923227966685562
39739.99999910898,0.4599358974358974,0.00239384375400315
39749.999999111016,0.46314102564102566,0.00367597810358193
39759.99999911305,0.47115384615384615,-0.002865719967581964
39769.99999911509,0.46955128205128205,-3.3279745734850524e-05
39779.99999911713,0.46153846153846156,0.001568636938058967
39789.999999119165,0.46955128205128205,-0.0021236225874809605
39799.9999991212,0.46955128205128205,-0.00011937639172018742
39809.99999912324,0.47596153846153844,0.0032439670605901604
39819.99999912528,0.47275641025641024,-0.0024860537560875075
39829.999999127314,0.46634615384615385,0.0020788634366693003
39839.99999912935,0.47115384615384615,-0.0007083657098913735
39849.99999913139,0.47275641025641024,-0.0015957682116416096
39859.999999133426,0.46153846153846156,0.0014364704220678516
39869.99999913546,0.46955128205128205,-0.00035511835069315564
39879.9999991375,0.47115384615384615,0.003032474630910848
39889.99999913954,0.46955128205128205,-0.0021495295721504744
39899.999999141575,0.46794871794871795,-0.000365142011705991
39909.99999914361,0.46634615384615385,0.00048509040846111506
39919.99999914565,0.46634615384615385,0.005636723738735622
39929.99999914769,0.46153846153846156,2.8455901418562265e-05
39939.999999149724,0.46955128205128205,-0.003693472782323161
39949.99999915176,0.46955128205128205,0.002240423003325487
39959.9999991538,0.46634615384615385,0.001889078834598132
39969.999999155836,0.46955128205128205,0.00126508928771335
39979.99999915787,0.4791666666666667,0.0010705872181072868
39989.99999915991,0.4775641025641026,0.0009741808865955506
39999.99999916195,0.47115384615384615,-0.001520052247525676
40009.999999163985,0.47435897435897434,-0.00021396276418354204
40019.99999916602,0.47275641025641024,0.0035435989747819034
40029.99999916806,0.46794871794871795,0.00036905219567281766
40039.9999991701,0.47115384615384615,0.0005018514794297562
40049.999999172134,0.46794871794871795,0.002115278975452818
40059.99999917417,0.46634615384615385,-0.0016245018513940243
40069.99999917621,0.4599358974358974,-0.0024576428845308434
40079.999999178246,0.4599358974358974,0.001754616727415295
40089.99999918028,0.4599358974358974,-0.004507524285989395
40099.99999918232,0.46153846153846156,-0.0012026516827046401
40109.99999918436,0.46474358974358976,0.0025200064034960265
40119.999999186395,0.46634615384615385,-0.0009454114579525332
40129.99999918843,0.47275641025641024,0.0007340550143188836
40139.99999919047,0.47275641025641024,-0.0021853319545861697
40149.99999919251,0.46634615384615385,-0.00017897878507134083
40159.999999194544,0.47115384615384615,-0.0016492918502723957
40169.99999919658,0.46955128205128205,-0.0009548261915595471
40179.99999919862,0.46634615384615385,-0.001147557641591725
40189.999999200656,0.46314102564102566,0.0014230398853645318
40199.99999920269,0.46474358974358976,-0.001130464395016817
40209.99999920473,0.46634615384615385,0.00020585540343482454
40219.99999920677,0.46474358974358976,-0.0014334755446686308
40229.999999208805,0.46474358974358976,-0.0027278632952216822
40239.99999921084,0.46314102564102566,0.000613048947612224
40249.99999921288,0.4583333333333333,0.000600390551881983
40259.99999921492,0.46474358974358976,0.0012084819669960004
40269.999999216954,0.46314102564102566,-0.00073907286088913
40279.99999921899,0.46153846153846156,-0.003405033756073355
40289.99999922103,0.46314102564102566,0.0013432728516473982
40299.999999223066,0.46634615384615385,-0.001149211874994194
40309.9999992251,0.4599358974358974,-0.0016748980828917867
40319.99999922714,0.4519230769230769,0.0003336870674323709
40329.99999922918,0.4567307692307692,-0.000912087181038245
40339.999999231215,0.46794871794871795,0.003847467739234003
40349.99999923325,0.46314102564102566,-3.642483354242522e-05
40359.99999923529,0.4583333333333333,-0.000531816318860886
40369.99999923733,0.46314102564102566,0.0013153065428583308
40379.999999239364,0.4567307692307692,-0.002498706829759604
40389.9999992414,0.4519230769230769,0.0005819215576196042
40399.99999924344,0.453525641025641,0.0063079344172115815
40409.999999245476,0.4567307692307692,0.000798373436961181
40419.99999924751,0.453525641025641,0.0020854679467669497
40429.99999924955,0.44871794871794873,0.0023326671677957617
40439.99999925159,0.4519230769230769,0.005890153874165219
40449.999999253625,0.45032051282051283,0.003310513792601768
40459.99999925566,0.44871794871794873,0.0012368045941300863
40469.9999992577,0.44871794871794873,0.0008531395544207203
40479.99999925974,0.4551282051282051,0.0018852816768880993
40489.999999261774,0.45032051282051283,0.0015003340405960349
40499.99999926381,0.44871794871794873,-0.002001290583095711
40509.99999926585,0.44711538461538464,0.0014205461197225
40519.999999267886,0.4519230769230769,0.0011388063623702308
40529.99999926992,0.4439102564102564,0.0008071396526597431
40539.99999927196,0.4391025641025641,0.0016982461283804214
40549.999999274,0.4439102564102564,-0.0002542501901122626
40559.999999276035,0.4391025641025641,-0.0017302119485724814
40569.99999927807,0.4423076923076923,0.0029820109152164363
40579.99999928011,0.4407051282051282,0.0002828304626567775
40589.99999928215,0.44871794871794873,-0.0006466105218222662
40599.999999284184,0.44551282051282054,0.0001654002812410969
40609.99999928622,0.44711538461538464,0.001640280350619491
40619.99999928826,0.45032051282051283,-0.0010479932050464732
40629.999999290296,0.45032051282051283,0.0031301116262612907
40639.99999929233,0.4551282051282051,0.002460047397914748
40649.99999929437,0.45032051282051283,0.002955124100361455
40659.99999929641,0.44551282051282054,-0.001907074899073208
40669.999999298445,0.4423076923076923,0.0006896538631805102
40679.99999930048,0.4423076923076923,-0.002640128941428609
40689.99999930252,0.4439102564102564,0.0004084578586634163
40699.99999930456,0.45032051282051283,1.3212396111188124e-05
40709.999999306594,0.4439102564102564,-0.0010972669822325186
40719.99999930863,0.44551282051282054,0.001180775087652937
40729.99999931067,0.4391025641025641,-6.108360781703742e-07
40739.999999312706,0.4375,-0.0028934550259244736
40749.99999931474,0.4358974358974359,0.00013312267268680684
40759.99999931678,0.4391025641025641,0.0038173390259258334
40769.99999931882,0.4326923076923077,-0.0021752986078671347
40779.999999320855,0.4358974358974359,0.0005475673727921739
40789.99999932289,0.4391025641025641,0.0018445973606684392
40799.99999932493,0.4310897435897436,0.0025814613208572095
40809.99999932697,0.4342948717948718,-0.0008235647956526949
40819.999999329004,0.4407051282051282,0.0015699781994982333
40829.99999933104,0.4358974358974359,6.361756319368392e-05
40839.99999933308,0.44871794871794873,0.001169007875780475
40849.999999335116,0.4519230769230769,0.003633567765405601
40859.99999933715,0.45032051282051283,-0.0024543442724510225
40869.99999933919,0.453525641025641,-0.0007982876391410771
40879.99999934123,0.4567307692307692,0.002811573449358853
40889.999999343265,0.4519230769230769,0.0014984184433779974
40899.9999993453,0.453525641025641,-7.408599858172822e-05
40909.99999934734,0.45032051282051283,0.0039254254015395375
40919.99999934938,0.45032051282051283,-0.003931534246929967
40929.999999351414,0.4519230769230769,0.0015375301631125233
40939.99999935345,0.453525641025641,-0.0001884108191222132
40949.99999935549,0.453525641025641,0.0010347014677908268
40959.999999357526,0.4583333333333333,0.0006751882742562391
40969.99999935956,0.4567307692307692,0.003452033023876699
40979.9999993616,0.46794871794871795,0.0025178399478570507
40989.99999936364,0.47115384615384615,0.0031148408430623736
40999.999999365675,0.46955128205128205,0.001352634717842018
41009.99999936771,0.46794871794871795,0.003978351688006718
41019.99999936975,0.46474358974358976,0.0005065085615509721
41029.99999937179,0.46794871794871795,-0.0026647623751920395
41039.999999373824,0.46474358974358976,-0.0006048512758373609
41049.99999937586,0.46153846153846156,-0.004367630073775656
41059.9999993779,0.46634615384615385,0.0028740416740333286
